19904;1.42997e+07
19905;1.4089e+07
19906;1.39545e+07
19907;1.50627e+07
19908;1.35953e+07
19909;1.39723e+07
19910;1.4209e+07
19911;1.43776e+07
19912;1.39774e+07
19913;1.35794e+07
19914;1.47056e+07
19915;1.35511e+07
19916;1.39505e+07
19917;1.37206e+07
19918;1.33981e+07
19919;1.23225e+07
19920;1.26828e+07
19921;1.38061e+07
19922;1.2831e+07
19923;1.26572e+07
19924;1.32269e+07
19925;1.27672e+07
19926;1.28399e+07
19927;1.30116e+07
19928;1.27905e+07
19929;1.42223e+07
19930;1.33061e+07
19931;1.31318e+07
19932;1.29478e+07
19933;1.2709e+07
19934;1.25992e+07
19935;1.34599e+07
19936;1.30459e+07
19937;1.45573e+07
19938;1.4072e+07
19939;1.27013e+07
19940;1.38356e+07
19941;1.32893e+07
19942;1.32447e+07
19943;1.32627e+07
19944;1.43967e+07
19945;1.29022e+07
19946;1.28723e+07
19947;1.30146e+07
19948;1.30437e+07
19949;1.28047e+07
19950;1.25923e+07
19951;1.28354e+07
19952;1.40876e+07
19953;1.31784e+07
19954;1.28938e+07
19955;1.25897e+07
19956;1.33336e+07
19957;1.30216e+07
19958;1.36383e+07
19959;1.3889e+07
19960;1.39343e+07
19961;1.51377e+07
19962;1.30838e+07
19963;1.29527e+07
19964;1.29367e+07
19965;1.32906e+07
19966;1.45077e+07
19967;1.52964e+07
19968;1.36352e+07
19969;1.36556e+07
19970;1.28775e+07
19971;1.4197e+07
19972;1.31834e+07
19973;1.3295e+07
19974;1.63124e+07
19975;1.33834e+07
19976;1.34154e+07
19977;1.32171e+07
19978;1.30679e+07
19979;1.28467e+07
19980;1.27677e+07
19981;1.44896e+07
19982;1.31078e+07
19983;1.25828e+07
19984;1.30977e+07
19985;1.39662e+07
19986;1.282e+07
19987;1.44319e+07
19988;1.52709e+07
19989;1.49519e+07
19990;1.44066e+07
19991;1.32846e+07
19992;1.37394e+07
19993;1.36687e+07
19994;1.30643e+07
19995;1.30544e+07
19996;1.35093e+07
19997;1.25999e+07
19998;1.26291e+07
19999;1.2904e+07
20000;1.2881e+07
20001;1.32177e+07
20002;1.30661e+07
20003;1.32625e+07
20004;1.35855e+07
20005;1.30129e+07
20006;1.3126e+07
20007;1.29861e+07
20008;1.28781e+07
20009;1.28043e+07
20010;1.33425e+07
20011;1.3356e+07
20012;1.31003e+07
20013;1.25462e+07
20014;1.26734e+07
20015;1.28537e+07
20016;1.2979e+07
20017;1.32787e+07
20018;1.30882e+07
20019;1.38122e+07
20020;1.29163e+07
20021;1.3061e+07
20022;1.31177e+07
20023;1.29786e+07
20024;1.2897e+07
20025;1.27262e+07
20026;1.28517e+07
20027;1.327e+07
20028;1.28594e+07
20029;1.26915e+07
20030;1.28525e+07
20031;1.28005e+07
20032;1.298e+07
20033;1.31472e+07
20034;1.29841e+07
20035;1.36053e+07
20036;1.31291e+07
20037;1.31572e+07
20038;1.363e+07
20039;1.29712e+07
20040;1.33585e+07
20041;1.291e+07
20042;1.34405e+07
20043;1.26293e+07
20044;1.2743e+07
20045;1.29675e+07
20046;1.28052e+07
20047;1.30621e+07
20048;1.25847e+07
20049;1.32143e+07
20050;1.38158e+07
20051;1.31669e+07
20052;1.3234e+07
20053;1.31765e+07
20054;1.31111e+07
20055;1.31657e+07
20056;1.28244e+07
20057;1.28801e+07
20058;1.33605e+07
20059;1.26784e+07
20060;1.28349e+07
20061;1.2895e+07
20062;1.30735e+07
20063;1.2826e+07
20064;1.27279e+07
20065;1.37062e+07
20066;1.32435e+07
20067;1.3543e+07
20068;1.30339e+07
20069;1.30985e+07
20070;1.31757e+07
20071;1.30026e+07
20072;1.32763e+07
20073;1.36936e+07
20074;1.29551e+07
20075;1.2893e+07
20076;1.28848e+07
20077;1.28332e+07
20078;1.29059e+07
20079;1.3107e+07
20080;1.2865e+07
20081;1.40891e+07
20082;1.30933e+07
20083;1.35674e+07
20084;1.32473e+07
20085;1.29903e+07
20086;1.32095e+07
20087;1.33843e+07
20088;1.3952e+07
20089;1.27643e+07
20090;1.31387e+07
20091;1.30604e+07
20092;1.29917e+07
20093;1.28632e+07
20094;1.27263e+07
20095;1.32125e+07
20096;1.33919e+07
20097;1.30543e+07
20098;1.33374e+07
20099;1.32981e+07
20100;1.31113e+07
20101;1.32745e+07
20102;1.32239e+07
20103;1.31176e+07
20104;1.36911e+07
20105;1.31936e+07
20106;1.28458e+07
20107;1.27789e+07
20108;1.31234e+07
20109;1.29453e+07
20110;1.31977e+07
20111;1.36237e+07
20112;1.32698e+07
20113;1.35237e+07
20114;1.39573e+07
20115;1.33403e+07
20116;1.32395e+07
20117;1.32764e+07
20118;1.31931e+07
20119;1.39303e+07
20120;1.31088e+07
20121;1.31129e+07
20122;1.30167e+07
20123;1.30746e+07
20124;1.27519e+07
20125;1.3054e+07
20126;1.32834e+07
20127;1.31268e+07
20128;1.31455e+07
20129;1.33993e+07
20130;1.35171e+07
20131;1.33975e+07
20132;1.30827e+07
20133;1.32769e+07
20134;1.40012e+07
20135;1.32898e+07
20136;1.31787e+07
20137;1.30558e+07
20138;1.28014e+07
20139;1.2729e+07
20140;1.31851e+07
20141;1.28878e+07
20142;1.37163e+07
20143;1.31158e+07
20144;1.30643e+07
20145;1.35456e+07
20146;1.33351e+07
20147;1.3136e+07
20148;1.31873e+07
20149;1.41088e+07
20150;1.31689e+07
20151;1.34089e+07
20152;1.33127e+07
20153;1.29946e+07
20154;1.31354e+07
20155;1.34781e+07
20156;1.33399e+07
20157;1.35745e+07
20158;1.29346e+07
20159;1.30214e+07
20160;1.29045e+07
20161;1.3468e+07
20162;1.31755e+07
20163;1.35592e+07
20164;1.40903e+07
20165;1.32787e+07
20166;1.32578e+07
20167;1.37054e+07
20168;1.31505e+07
20169;1.28429e+07
20170;1.3216e+07
20171;1.30846e+07
20172;1.36175e+07
20173;1.31723e+07
20174;1.28212e+07
20175;1.31277e+07
20176;1.27958e+07
20177;1.35101e+07
20178;1.33703e+07
20179;1.32951e+07
20180;1.38802e+07
20181;1.32019e+07
20182;1.33409e+07
20183;1.35606e+07
20184;1.30739e+07
20185;1.31018e+07
20186;1.30464e+07
20187;1.39344e+07
20188;1.31029e+07
20189;1.32769e+07
20190;1.33127e+07
20191;1.28457e+07
20192;1.28257e+07
20193;1.38491e+07
20194;1.35225e+07
20195;1.40527e+07
20196;1.34312e+07
20197;1.32477e+07
20198;1.34941e+07
20199;1.32243e+07
20200;1.32203e+07
20201;1.30589e+07
20202;1.35035e+07
20203;1.31627e+07
20204;1.31819e+07
20205;1.30076e+07
20206;1.30001e+07
20207;1.28975e+07
20208;1.30181e+07
20209;1.37844e+07
20210;1.39701e+07
20211;1.33234e+07
20212;1.32424e+07
20213;1.34759e+07
20214;1.33582e+07
20215;1.3336e+07
20216;1.31151e+07
20217;1.38714e+07
20218;1.31056e+07
20219;1.29849e+07
20220;1.29919e+07
20221;1.31266e+07
20222;1.27926e+07
20223;1.30724e+07
20224;1.32265e+07
20225;1.42758e+07
20226;1.31872e+07
20227;1.35727e+07
20228;1.34918e+07
20229;1.33563e+07
20230;1.34528e+07
20231;1.34836e+07
20232;1.37214e+07
20233;1.30817e+07
20234;1.30283e+07
20235;1.34023e+07
20236;1.31187e+07
20237;1.30461e+07
20238;1.28904e+07
20239;1.31939e+07
20240;1.35054e+07
20241;1.39581e+07
20242;1.34121e+07
20243;1.34081e+07
20244;1.34677e+07
20245;1.3447e+07
20246;1.38166e+07
20247;1.37039e+07
20248;1.33904e+07
20249;1.30339e+07
20250;1.33613e+07
20251;1.31683e+07
20252;1.31945e+07
20253;1.29658e+07
20254;1.28877e+07
20255;1.37916e+07
20256;1.33269e+07
20257;1.36046e+07
20258;1.34225e+07
20259;1.32518e+07
20260;1.35789e+07
20261;1.34223e+07
20262;1.37744e+07
20263;1.39234e+07
20264;1.33549e+07
20265;1.30812e+07
20266;1.30682e+07
20267;1.31955e+07
20268;1.40838e+07
20269;1.33164e+07
20270;1.41895e+07
20271;1.36483e+07
20272;1.32985e+07
20273;1.40827e+07
20274;1.45359e+07
20275;1.43705e+07
20276;1.42069e+07
20277;1.4738e+07
20278;1.41158e+07
20279;1.47314e+07
20280;1.41389e+07
20281;1.42408e+07
20282;1.40872e+07
20283;1.4666e+07
20284;1.45573e+07
20285;1.44859e+07
20286;1.46129e+07
20287;1.39852e+07
20288;1.401e+07
20289;1.43263e+07
20290;1.37445e+07
20291;1.41693e+07
20292;1.37899e+07
20293;1.30098e+07
20294;1.31693e+07
20295;1.31022e+07
20296;1.32208e+07
20297;1.35476e+07
20298;1.41371e+07
20299;1.41741e+07
20300;1.45021e+07
20301;1.41917e+07
20302;1.45484e+07
20303;1.40529e+07
20304;1.44888e+07
20305;1.40409e+07
20306;1.4973e+07
20307;1.41261e+07
20308;1.41206e+07
20309;1.45505e+07
20310;1.3964e+07
20311;1.40943e+07
20312;1.42535e+07
20313;1.45027e+07
20314;1.3925e+07
20315;1.44256e+07
20316;1.44044e+07
20317;1.41251e+07
20318;1.48017e+07
20319;1.44718e+07
20320;1.48503e+07
20321;1.41464e+07
20322;1.40515e+07
20323;1.44585e+07
20324;1.49105e+07
20325;1.40838e+07
20326;1.49381e+07
20327;1.50882e+07
20328;1.38877e+07
20329;1.47795e+07
20330;1.41109e+07
20331;1.42721e+07
20332;1.46011e+07
20333;1.51723e+07
20334;1.48491e+07
20335;1.46281e+07
20336;1.50037e+07
20337;1.38728e+07
20338;1.45625e+07
20339;1.41246e+07
20340;1.47517e+07
20341;1.44928e+07
20342;1.4183e+07
20343;1.52052e+07
20344;1.50599e+07
20345;1.41789e+07
20346;1.45828e+07
20347;1.4917e+07
20348;1.44955e+07
20349;1.41007e+07
20350;1.46434e+07
20351;1.40277e+07
20352;1.55518e+07
20353;1.42048e+07
20354;1.51067e+07
20355;1.42539e+07
20356;1.3953e+07
20357;1.46898e+07
20358;1.4194e+07
20359;1.43101e+07
20360;1.5432e+07
20361;1.57871e+07
20362;1.50253e+07
20363;1.46188e+07
20364;1.40991e+07
20365;1.4075e+07
20366;1.41364e+07
20367;1.42965e+07
20368;1.44415e+07
20369;1.42717e+07
20370;1.46738e+07
20371;1.58398e+07
20372;1.40769e+07
20373;1.42263e+07
20374;1.4869e+07
20375;1.4823e+07
20376;1.52388e+07
20377;1.55772e+07
20378;1.41655e+07
20379;1.43579e+07
20380;1.44386e+07
20381;1.45126e+07
20382;1.57521e+07
20383;1.4615e+07
20384;1.42894e+07
20385;1.49895e+07
20386;1.43045e+07
20387;1.44971e+07
20388;1.47587e+07
20389;1.55583e+07
20390;1.54596e+07
20391;1.43834e+07
20392;1.46532e+07
20393;1.47615e+07
20394;1.49668e+07
20395;1.56759e+07
20396;1.49666e+07
20397;1.43862e+07
20398;1.42663e+07
20399;1.51423e+07
20400;1.39881e+07
20401;1.50821e+07
20402;1.52803e+07
20403;1.5256e+07
20404;1.47201e+07
20405;1.42515e+07
20406;1.43357e+07
20407;1.43143e+07
20408;1.43703e+07
20409;1.49943e+07
20410;1.41874e+07
20411;1.43134e+07
20412;1.41151e+07
20413;1.49665e+07
20414;1.4645e+07
20415;1.43596e+07
20416;1.57926e+07
20417;1.46005e+07
20418;1.47925e+07
20419;1.46888e+07
20420;1.48455e+07
20421;1.45836e+07
20422;1.41128e+07
20423;1.49199e+07
20424;1.43708e+07
20425;1.42871e+07
20426;1.45376e+07
20427;1.47586e+07
20428;1.52077e+07
20429;1.43304e+07
20430;1.55774e+07
20431;1.44577e+07
20432;1.4485e+07
20433;1.47418e+07
20434;1.41938e+07
20435;1.44498e+07
20436;1.43971e+07
20437;1.45528e+07
20438;1.43803e+07
20439;1.40997e+07
20440;1.41178e+07
20441;1.57722e+07
20442;1.41311e+07
20443;1.44239e+07
20444;1.59852e+07
20445;1.44841e+07
20446;1.46959e+07
20447;1.49519e+07
20448;1.42037e+07
20449;1.46243e+07
20450;1.54064e+07
20451;1.4209e+07
20452;1.42599e+07
20453;1.44232e+07
20454;1.54852e+07
20455;1.68653e+07
20456;1.61655e+07
20457;1.71149e+07
20458;1.63748e+07
20459;1.614e+07
20460;1.62408e+07
20461;1.62525e+07
20462;1.62215e+07
20463;1.77492e+07
20464;1.57965e+07
20465;1.6655e+07
20466;1.60345e+07
20467;1.58067e+07
20468;1.65479e+07
20469;1.74162e+07
20470;1.64322e+07
20471;1.6553e+07
20472;1.58803e+07
20473;1.41919e+07
20474;1.79416e+07
20475;1.4139e+07
20476;1.33063e+07
20477;1.35626e+07
20478;1.35692e+07
20479;1.3273e+07
20480;1.34243e+07
20481;1.35164e+07
20482;1.49287e+07
20483;1.39901e+07
20484;1.54716e+07
20485;1.41981e+07
20486;1.42566e+07
20487;1.43017e+07
20488;1.44779e+07
20489;1.38405e+07
20490;1.43309e+07
20491;1.33954e+07
20492;1.36156e+07
20493;1.41523e+07
20494;1.3299e+07
20495;1.39062e+07
20496;1.33664e+07
20497;1.59227e+07
20498;1.4785e+07
20499;1.49644e+07
20500;1.48401e+07
20501;1.54073e+07
20502;1.44153e+07
20503;1.36531e+07
20504;1.43952e+07
20505;1.37914e+07
20506;1.34239e+07
20507;1.33824e+07
20508;1.3417e+07
20509;1.36776e+07
20510;1.34064e+07
20511;1.52364e+07
20512;1.49981e+07
20513;1.50525e+07
20514;1.5031e+07
20515;1.45819e+07
20516;1.42933e+07
20517;1.38839e+07
20518;1.49445e+07
20519;1.37816e+07
20520;1.35743e+07
20521;1.34609e+07
20522;1.33477e+07
20523;1.36853e+07
20524;1.41948e+07
20525;1.44056e+07
20526;1.35474e+07
20527;1.42208e+07
20528;1.46369e+07
20529;1.39768e+07
20530;1.41087e+07
20531;1.44704e+07
20532;1.5092e+07
20533;1.41542e+07
20534;1.37329e+07
20535;1.35884e+07
20536;1.38572e+07
20537;1.36849e+07
20538;1.35471e+07
20539;1.35605e+07
20540;1.46339e+07
20541;1.39295e+07
20542;1.44614e+07
20543;1.44194e+07
20544;1.45912e+07
20545;1.4509e+07
20546;1.46149e+07
20547;1.5022e+07
20548;1.44779e+07
20549;1.38396e+07
20550;1.34369e+07
20551;1.35297e+07
20552;1.34642e+07
20553;1.35744e+07
20554;1.41071e+07
20555;1.35532e+07
20556;1.35181e+07
20557;1.41498e+07
20558;1.45993e+07
20559;1.4655e+07
20560;1.44654e+07
20561;1.47142e+07
20562;1.41465e+07
20563;1.44165e+07
20564;1.43535e+07
20565;1.36223e+07
20566;1.3645e+07
20567;1.42837e+07
20568;1.51402e+07
20569;1.43817e+07
20570;1.47806e+07
20571;1.59283e+07
20572;1.52025e+07
20573;1.49673e+07
20574;1.56789e+07
20575;1.51132e+07
20576;1.55953e+07
20577;1.56204e+07
20578;1.44838e+07
20579;1.51803e+07
20580;1.47201e+07
20581;1.51514e+07
20582;1.52372e+07
20583;1.47479e+07
20584;1.47356e+07
20585;1.51463e+07
20586;1.46544e+07
20587;1.46397e+07
20588;1.58329e+07
20589;1.48227e+07
20590;1.44676e+07
20591;1.47456e+07
20592;1.57271e+07
20593;1.57093e+07
20594;1.44135e+07
20595;1.53502e+07
20596;1.53954e+07
20597;1.68345e+07
20598;1.72003e+07
20599;1.82534e+07
20600;1.63303e+07
20601;1.59524e+07
20602;1.57027e+07
20603;1.6505e+07
20604;1.56808e+07
20605;1.57268e+07
20606;1.45452e+07
20607;1.48265e+07
20608;1.52096e+07
20609;1.50869e+07
20610;1.5152e+07
20611;1.4555e+07
20612;1.45973e+07
20613;1.51339e+07
20614;1.59762e+07
20615;1.54696e+07
20616;1.75667e+07
20617;1.43872e+07
20618;1.46494e+07
20619;1.4244e+07
20620;1.49793e+07
20621;1.92291e+07
20622;1.36061e+07
20623;1.38956e+07
20624;1.36202e+07
20625;1.38159e+07
20626;1.37824e+07
20627;1.57088e+07
20628;1.44131e+07
20629;1.65349e+07
20630;1.46394e+07
20631;1.3974e+07
20632;1.41161e+07
20633;1.37749e+07
20634;1.52966e+07
20635;1.38809e+07
20636;1.61934e+07
20637;1.47023e+07
20638;1.37245e+07
20639;1.40079e+07
20640;1.34726e+07
20641;1.61548e+07
20642;1.44013e+07
20643;1.42053e+07
20644;1.42672e+07
20645;1.4765e+07
20646;1.49936e+07
20647;1.40723e+07
20648;1.56229e+07
20649;1.40814e+07
20650;1.52082e+07
20651;1.40131e+07
20652;1.39686e+07
20653;1.41966e+07
20654;1.3931e+07
20655;1.587e+07
20656;1.41656e+07
20657;1.39152e+07
20658;1.40708e+07
20659;1.43476e+07
20660;1.3857e+07
20661;1.50809e+07
20662;1.55619e+07
20663;1.40303e+07
20664;1.36194e+07
20665;1.39693e+07
20666;1.36979e+07
20667;1.37385e+07
20668;1.37451e+07
20669;1.51491e+07
20670;1.56911e+07
20671;1.42397e+07
20672;1.42172e+07
20673;1.42285e+07
20674;1.40959e+07
20675;1.43142e+07
20676;1.55463e+07
20677;1.39284e+07
20678;1.38104e+07
20679;1.37215e+07
20680;1.38792e+07
20681;1.36698e+07
20682;1.37859e+07
20683;1.43875e+07
20684;1.40485e+07
20685;1.38335e+07
20686;1.40972e+07
20687;1.38657e+07
20688;1.38958e+07
20689;1.43778e+07
20690;1.44927e+07
20691;1.5073e+07
20692;1.39067e+07
20693;1.37255e+07
20694;1.39221e+07
20695;1.38148e+07
20696;1.38574e+07
20697;1.391e+07
20698;1.47743e+07
20699;1.36895e+07
20700;1.44515e+07
20701;1.47527e+07
20702;1.39144e+07
20703;1.39879e+07
20704;1.5192e+07
20705;1.50949e+07
20706;1.40022e+07
20707;1.3613e+07
20708;1.36861e+07
20709;1.3851e+07
20710;1.38277e+07
20711;1.37686e+07
20712;1.52749e+07
20713;1.36666e+07
20714;1.35202e+07
20715;1.39963e+07
20716;1.40704e+07
20717;1.38451e+07
20718;1.54051e+07
20719;1.58449e+07
20720;1.37141e+07
20721;1.39782e+07
20722;1.34922e+07
20723;1.36817e+07
20724;1.39081e+07
20725;1.3898e+07
20726;1.54985e+07
20727;1.38224e+07
20728;1.38728e+07
20729;1.37039e+07
20730;1.43251e+07
20731;1.50517e+07
20732;1.39089e+07
20733;1.59333e+07
20734;1.39606e+07
20735;1.39468e+07
20736;1.5106e+07
20737;1.38341e+07
20738;1.38646e+07
20739;1.39212e+07
20740;1.55992e+07
20741;1.37285e+07
20742;1.37867e+07
20743;1.39793e+07
20744;1.38828e+07
20745;1.4012e+07
20746;1.40742e+07
20747;1.55701e+07
20748;1.42831e+07
20749;1.41774e+07
20750;1.51129e+07
20751;1.55125e+07
20752;1.43525e+07
20753;1.38935e+07
20754;1.52058e+07
20755;1.38912e+07
20756;1.39947e+07
20757;1.40697e+07
20758;1.46308e+07
20759;1.37771e+07
20760;1.40681e+07
20761;1.55664e+07
20762;1.39521e+07
20763;1.49701e+07
20764;1.55432e+07
20765;1.39666e+07
20766;1.3817e+07
20767;1.38302e+07
20768;1.53287e+07
20769;1.41004e+07
20770;1.36043e+07
20771;1.38199e+07
20772;1.40323e+07
20773;1.40463e+07
20774;1.40542e+07
20775;1.52742e+07
20776;1.40981e+07
20777;1.43846e+07
20778;1.42764e+07
20779;1.4177e+07
20780;1.40847e+07
20781;1.40622e+07
20782;1.52907e+07
20783;1.37802e+07
20784;1.38411e+07
20785;1.37187e+07
20786;1.48426e+07
20787;1.43669e+07
20788;1.39711e+07
20789;1.55486e+07
20790;1.42991e+07
20791;1.443e+07
20792;1.44295e+07
20793;1.40251e+07
20794;1.41262e+07
20795;1.39024e+07
20796;1.51053e+07
20797;1.37754e+07
20798;1.37278e+07
20799;1.36805e+07
20800;1.37466e+07
20801;1.39707e+07
20802;1.42356e+07
20803;1.44676e+07
20804;1.43871e+07
20805;1.4069e+07
20806;1.50028e+07
20807;1.40274e+07
20808;1.39251e+07
20809;1.41032e+07
20810;1.41589e+07
20811;1.46065e+07
20812;1.41014e+07
20813;1.42427e+07
20814;1.40183e+07
20815;1.39298e+07
20816;1.40458e+07
20817;1.4532e+07
20818;1.5391e+07
20819;1.41407e+07
20820;1.51864e+07
20821;1.52325e+07
20822;1.39049e+07
20823;1.41234e+07
20824;1.43562e+07
20825;1.49383e+07
20826;1.40197e+07
20827;1.36742e+07
20828;1.36474e+07
20829;1.41714e+07
20830;1.40502e+07
20831;1.44321e+07
20832;1.52912e+07
20833;1.42448e+07
20834;1.41272e+07
20835;1.52428e+07
20836;1.41668e+07
20837;1.42462e+07
20838;1.47343e+07
20839;1.51288e+07
20840;1.41209e+07
20841;1.42345e+07
20842;1.42155e+07
20843;1.38277e+07
20844;1.40047e+07
20845;1.4212e+07
20846;1.54157e+07
20847;1.40657e+07
20848;1.5305e+07
20849;1.42209e+07
20850;1.41302e+07
20851;1.41625e+07
20852;1.44468e+07
20853;1.51879e+07
20854;1.42318e+07
20855;1.39289e+07
20856;1.48672e+07
20857;1.43458e+07
20858;1.43031e+07
20859;1.4593e+07
20860;1.48408e+07
20861;1.40156e+07
20862;1.45736e+07
20863;1.41961e+07
20864;1.43039e+07
20865;1.52157e+07
20866;1.48711e+07
20867;1.43903e+07
20868;1.39158e+07
20869;1.4105e+07
20870;1.37563e+07
20871;1.38336e+07
20872;1.3898e+07
20873;1.43568e+07
20874;1.49114e+07
20875;1.40566e+07
20876;1.42247e+07
20877;1.37741e+07
20878;1.47747e+07
20879;1.48942e+07
20880;1.45526e+07
20881;1.4975e+07
20882;1.41415e+07
20883;1.41001e+07
20884;1.40935e+07
20885;1.37171e+07
20886;1.39776e+07
20887;1.40689e+07
20888;1.54262e+07
20889;1.4341e+07
20890;1.4123e+07
20891;1.53163e+07
20892;1.42782e+07
20893;1.39035e+07
20894;1.42956e+07
20895;1.49559e+07
20896;1.41228e+07
20897;1.4112e+07
20898;1.40168e+07
20899;1.39477e+07
20900;1.40821e+07
20901;1.44217e+07
20902;1.50874e+07
20903;1.54858e+07
20904;1.43441e+07
20905;1.42243e+07
20906;1.40988e+07
20907;1.41686e+07
20908;1.46397e+07
20909;1.50557e+07
20910;1.40114e+07
20911;1.40138e+07
20912;1.4109e+07
20913;1.40185e+07
20914;1.40259e+07
20915;1.44516e+07
20916;1.65518e+07
20917;1.43623e+07
20918;1.40221e+07
20919;1.42539e+07
20920;1.41781e+07
20921;1.41869e+07
20922;1.64033e+07
20923;1.41467e+07
20924;1.39521e+07
20925;1.5397e+07
20926;1.44735e+07
20927;1.43498e+07
20928;1.42009e+07
20929;1.55929e+07
20930;1.41754e+07
20931;1.44002e+07
20932;1.44352e+07
20933;1.40821e+07
20934;1.42458e+07
20935;1.53657e+07
20936;1.57849e+07
20937;1.4157e+07
20938;1.38614e+07
20939;1.42097e+07
20940;1.41702e+07
20941;1.40777e+07
20942;1.41459e+07
20943;1.64081e+07
20944;1.39644e+07
20945;1.42846e+07
20946;1.41551e+07
20947;1.42044e+07
20948;1.52256e+07
20949;1.43939e+07
20950;1.5913e+07
20951;1.43747e+07
20952;1.40586e+07
20953;1.40597e+07
20954;1.40478e+07
20955;1.39357e+07
20956;1.41556e+07
20957;1.64479e+07
20958;1.4671e+07
20959;1.42019e+07
20960;1.52794e+07
20961;1.43581e+07
20962;1.41974e+07
20963;1.42082e+07
20964;1.5824e+07
20965;1.457e+07
20966;1.38849e+07
20967;1.43955e+07
20968;1.39852e+07
20969;1.4163e+07
20970;1.40626e+07
20971;1.64045e+07
20972;1.46569e+07
20973;1.4483e+07
20974;1.44162e+07
20975;1.4151e+07
20976;1.42243e+07
20977;1.42464e+07
20978;1.70488e+07
20979;1.48153e+07
20980;1.41587e+07
20981;1.41503e+07
20982;1.42187e+07
20983;1.41124e+07
20984;1.42452e+07
20985;1.5396e+07
20986;1.44984e+07
20987;1.42088e+07
20988;1.44041e+07
20989;1.42691e+07
20990;1.57606e+07
20991;1.52817e+07
20992;1.46874e+07
20993;1.42637e+07
20994;1.48481e+07
20995;1.41857e+07
20996;1.40485e+07
20997;1.41464e+07
20998;1.50683e+07
20999;1.45553e+07
21000;1.42279e+07
21001;1.42302e+07
21002;1.43648e+07
21003;1.44281e+07
21004;1.40706e+07
21005;1.72453e+07
21006;1.44587e+07
21007;1.40629e+07
21008;1.40651e+07
21009;1.40661e+07
21010;1.43676e+07
21011;1.41421e+07
21012;1.54861e+07
21013;1.43876e+07
21014;1.41723e+07
21015;1.43602e+07
21016;1.42112e+07
21017;1.40547e+07
21018;1.53776e+07
21019;1.60887e+07
21020;1.42246e+07
21021;1.40536e+07
21022;1.42814e+07
21023;1.42543e+07
21024;1.42455e+07
21025;1.43236e+07
21026;1.57072e+07
21027;1.44209e+07
21028;1.52909e+07
21029;1.45505e+07
21030;1.41041e+07
21031;1.41198e+07
21032;1.4415e+07
21033;1.57601e+07
21034;1.52823e+07
21035;1.43571e+07
21036;1.43107e+07
21037;1.43417e+07
21038;1.43356e+07
21039;1.39343e+07
21040;1.54421e+07
21041;1.47213e+07
21042;1.40798e+07
21043;1.4362e+07
21044;1.43437e+07
21045;1.4145e+07
21046;1.42117e+07
21047;1.5947e+07
21048;1.47283e+07
21049;1.41498e+07
21050;1.43925e+07
21051;1.4231e+07
21052;1.42676e+07
21053;1.40923e+07
21054;1.51651e+07
21055;1.44627e+07
21056;1.42604e+07
21057;1.40929e+07
21058;1.41534e+07
21059;1.42699e+07
21060;1.5046e+07
21061;1.59924e+07
21062;1.4283e+07
21063;1.49061e+07
21064;1.41305e+07
21065;1.41517e+07
21066;1.40534e+07
21067;1.39587e+07
21068;1.54657e+07
21069;1.44095e+07
21070;1.42603e+07
21071;1.42092e+07
21072;1.43325e+07
21073;1.4431e+07
21074;1.56993e+07
21075;1.51908e+07
21076;1.43711e+07
21077;1.40938e+07
21078;1.42338e+07
21079;1.42331e+07
21080;1.43907e+07
21081;1.45789e+07
21082;1.49793e+07
21083;1.44313e+07
21084;1.41419e+07
21085;1.42952e+07
21086;1.45627e+07
21087;1.51928e+07
21088;1.59182e+07
21089;1.46229e+07
21090;1.41189e+07
21091;1.40913e+07
21092;1.42012e+07
21093;1.38688e+07
21094;1.39098e+07
21095;1.48668e+07
21096;1.4868e+07
21097;1.58933e+07
21098;1.43726e+07
21099;1.42996e+07
21100;1.43354e+07
21101;1.45717e+07
21102;1.58836e+07
21103;1.55172e+07
21104;1.43167e+07
21105;1.39804e+07
21106;1.43206e+07
21107;1.44963e+07
21108;1.45114e+07
21109;1.61139e+07
21110;1.42508e+07
21111;1.48469e+07
21112;1.43044e+07
21113;1.43599e+07
21114;1.47486e+07
21115;1.43192e+07
21116;1.68434e+07
21117;1.48352e+07
21118;1.45191e+07
21119;1.46023e+07
21120;1.43517e+07
21121;1.42936e+07
21122;1.45677e+07
21123;1.55549e+07
21124;1.43552e+07
21125;1.43452e+07
21126;1.45799e+07
21127;1.44697e+07
21128;1.46274e+07
21129;1.5715e+07
21130;1.56975e+07
21131;1.56825e+07
21132;1.46159e+07
21133;1.41644e+07
21134;1.40408e+07
21135;1.42281e+07
21136;1.53418e+07
21137;1.43336e+07
21138;1.44691e+07
21139;1.45307e+07
21140;1.4526e+07
21141;1.45627e+07
21142;1.43843e+07
21143;1.56488e+07
21144;1.55532e+07
21145;1.42211e+07
